16,B_16,B_16,0.1
16,B_16,B_15,0.1
16,B_16,B_17,0.1
16,B_16,B_17,0.1
16,B_16,B_16,0.1
16,B_16,B_21,0.1
16,B_16,B_19,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_24,0.1
16,B_16,B_15,0.1
16,B_16,B_16,0.1
16,B_16,B_15,0.2
16,B_16,B_17,0.1
16,B_16,B_15,0.1
16,B_16,B_17,0.1
16,B_16,B_13,0.1
16,B_16,B_15,0.1
16,B_16,B_17,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_12,0.1
16,B_16,B_15,0.2
16,B_16,B_15,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_15,0.1
16,B_16,B_23,0.2
16,B_17,B_11,0.1
16,B_17,B_16,0.1
16,B_17,B_15,0.1
16,B_17,B_17,0.1
16,B_17,B_17,0.1
16,B_17,B_19,0.1
16,B_17,B_20,0.1
16,B_17,B_13,0.1
16,B_17,B_13,0.1
16,B_17,B_13,0.1
16,B_17,B_17,0.1
16,B_17,B_17,0.1
16,B_17,B_17,0.1
16,B_17,B_12,0.3
16,B_17,B_13,0.1
16,B_17,B_13,0.2
16,B_17,B_16,0.1
16,B_17,B_16,0.1
16,B_17,B_17,0.1
16,B_17,B_17,0.1
16,B_17,B_17,0.2
16,B_17,B_16,0.1
16,B_17,B_16,0.1
16,B_17,B_23,0.2
16,B_17,B_11,0.1
16,B_17,B_13,0.1
16,B_17,B_15,0.1
16,B_17,B_16,0.1
16,B_17,B_16,0.1
16,B_17,B_15,0.1
16,B_17,B_15,0.1
16,B_17,B_17,0.1
16,B_17,B_19,0.1
16,B_17,B_24,0.1
16,B_15,B_15,0.1
16,B_15,B_15,0.1
16,B_15,B_15,0.1
16,B_15,B_15,0.1
16,B_15,B_15,0.1
16,B_15,B_15,0.1
16,B_15,B_17,0.1
16,B_15,B_24,0.1
16,B_15,B_12,0.1
16,B_15,B_12,0.1
16,B_15,B_15,0.1
16,B_15,B_20,0.1
16,B_17,B_21,0.1
16,B_17,B_16,0.1
16,B_17,B_16,0.1
16,B_17,B_17,0.1
16,B_17,B_16,0.1
16,B_17,B_16,0.1
16,B_17,B_16,0.1
16,B_17,B_23,0.1
16,B_17,B_11,0.1
16,B_17,B_13,0.1
16,B_17,B_17,0.1
16,B_17,B_17,0.1
16,B_17,B_17,0.1
16,B_17,B_17,0.1
16,B_17,B_19,0.1
16,B_15,B_12,0.1
16,B_15,B_15,0.1
16,B_15,B_16,0.1
16,B_15,B_13,0.1
16,B_15,B_15,0.1
16,B_15,B_15,0.1
16,B_15,B_23,0.1
16,B_15,B_11,0.1
16,B_15,B_13,0.1
16,B_15,B_16,0.1
16,B_15,B_19,0.1
16,B_15,B_24,0.1
16,B_15,B_4,0.1
16,B_15,B_13,0.1
16,B_15,B_16,0.1
16,B_15,B_15,0.1
16,B_15,B_16,0.1
16,B_15,B_16,0.1
16,B_15,B_15,0.1
16,B_15,B_16,0.2
16,B_15,B_16,0.2
16,B_15,B_19,0.1
16,B_15,B_19,0.1
16,B_15,B_19,0.2
16,B_15,B_19,0.1
16,B_15,B_20,0.1
16,B_15,B_19,0.1
16,B_15,B_24,0.1
16,B_15,B_13,0.1
16,B_15,B_16,0.1
16,B_15,B_19,0.1
16,B_15,B_11,0.1
16,B_15,B_17,0.1
16,B_15,B_16,0.1
16,B_15,B_15,0.1
16,B_15,B_16,0.1
16,B_15,B_15,0.1
16,B_15,B_19,0.1
16,B_15,B_19,0.1
16,B_15,B_19,0.1
16,B_16,B_12,0.1
16,B_16,B_12,0.2
16,B_16,B_13,0.1
16,B_16,B_17,0.1
16,B_16,B_16,0.1
16,B_16,B_15,0.1
16,B_16,B_16,0.1
16,B_16,B_15,0.1
16,B_16,B_16,0.1
16,B_16,B_15,0.1
16,B_16,B_19,0.1
16,B_16,B_20,0.1
16,B_16,B_24,0.2
16,B_16,B_25,0.1
16,B_16,B_15,0.1
16,B_16,B_19,0.1
16,B_16,B_13,0.2
16,B_16,B_15,0.1
16,B_16,B_15,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_15,0.1
16,B_16,B_16,0.2
16,B_16,B_19,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_13,0.1
16,B_16,B_15,0.1
16,B_16,B_15,0.1
16,B_16,B_16,0.1
16,B_16,B_15,0.1
16,B_16,B_15,0.1
16,B_16,B_15,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_19,0.1
16,B_16,B_20,0.1
16,B_16,B_11,0.1
16,B_16,B_13,0.2
16,B_16,B_15,0.1
16,B_16,B_17,0.1
16,B_16,B_16,0.1
16,B_16,B_21,0.1
16,B_16,B_13,0.1
16,B_16,B_17,0.1
16,B_16,B_15,0.1
16,B_16,B_17,0.1
16,B_16,B_16,0.1
16,B_16,B_15,0.1
16,B_16,B_17,0.1
16,B_16,B_19,0.1
16,B_16,B_20,0.1
16,B_16,B_19,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_17,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.2
16,B_16,B_16,0.1
16,B_16,B_17,0.2
16,B_16,B_16,0.1
16,B_16,B_19,0.1
16,B_17,B_17,0.1
16,B_17,B_17,0.1
16,B_17,B_13,0.2
16,B_17,B_16,0.2
16,B_17,B_16,0.1
16,B_17,B_16,0.1
16,B_17,B_17,0.2
16,B_17,B_23,0.1
16,B_17,B_11,0.1
16,B_17,B_16,0.1
16,B_17,B_20,0.1
16,B_15,B_15,0.1
16,B_15,B_15,0.1
16,B_15,B_15,0.1
16,B_15,B_15,0.1
16,B_17,B_16,0.1
16,B_17,B_23,0.1
16,B_17,B_23,0.1
16,B_17,B_17,0.1
16,B_15,B_13,0.1
16,B_15,B_16,0.1
16,B_15,B_15,0.1
16,B_15,B_16,0.1
16,B_15,B_15,0.1
16,B_15,B_19,0.1
16,B_15,B_20,0.1
16,B_15,B_20,0.1
16,B_15,B_27,0.2
16,B_15,B_16,0.1
16,B_15,B_19,0.1
16,B_16,B_16,0.1
16,B_16,B_23,0.1
16,B_16,B_13,0.1
16,B_16,B_13,0.1
16,B_16,B_16,0.1
16,B_16,B_17,0.1
16,B_16,B_16,0.1
16,B_16,B_17,0.1
16,B_16,B_11,0.1
16,B_16,B_15,0.1
16,B_16,B_16,0.1
16,B_16,B_15,0.1
16,B_16,B_17,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_15,0.1
16,B_16,B_20,0.1
16,B_16,B_15,0.1
16,B_16,B_15,0.1
16,B_16,B_16,0.2
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_13,0.1
16,B_16,B_15,0.1
16,B_16,B_17,0.1
16,B_16,B_19,0.1
16,B_16,B_24,0.1
16,B_16,B_17,0.1
16,B_16,B_15,0.1
16,B_16,B_21,0.2
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_17,0.1
16,B_16,B_15,0.2
16,B_16,B_17,0.1
16,B_16,B_15,0.1
16,B_16,B_19,0.1
16,B_16,B_8,0.1
16,B_16,B_16,0.1
16,B_16,B_17,0.1
16,B_16,B_19,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.2
16,B_16,B_20,0.1
16,B_16,B_17,0.2
16,B_16,B_17,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_17,B_17,0.1
16,B_17,B_16,0.1
16,B_17,B_23,0.1
16,B_17,B_13,0.1
16,B_17,B_16,0.1
16,B_17,B_17,0.1
16,B_17,B_23,0.1
16,B_15,B_12,0.1
16,B_15,B_15,0.1
16,B_15,B_16,0.1
16,B_15,B_15,0.1
16,B_15,B_15,0.1
16,B_15,B_17,0.2
16,B_17,B_11,0.1
16,B_17,B_13,0.1
16,B_17,B_13,0.1
16,B_17,B_13,0.1
16,B_17,B_16,0.1
16,B_17,B_20,0.1
16,B_17,B_20,0.1
16,B_17,B_20,0.2
16,B_17,B_21,0.1
16,B_15,B_15,0.1
16,B_15,B_15,0.1
16,B_15,B_20,0.1
16,B_15,B_16,0.1
16,B_15,B_19,0.1
16,B_15,B_20,0.1
16,B_15,B_15,0.1
16,B_15,B_20,0.1
16,B_16,B_16,0.1
16,B_16,B_17,0.1
16,B_16,B_11,0.1
16,B_16,B_13,0.3
16,B_16,B_13,0.1
16,B_16,B_15,0.1
16,B_16,B_15,0.1
16,B_16,B_15,0.1
16,B_16,B_17,0.1
16,B_16,B_15,0.2
16,B_16,B_15,0.1
16,B_16,B_16,0.1
16,B_16,B_13,0.1
16,B_16,B_15,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.2
16,B_16,B_17,0.1
16,B_16,B_15,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_13,0.1
16,B_16,B_15,0.1
16,B_16,B_15,0.1
16,B_16,B_17,0.1
16,B_16,B_16,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_21,0.1
16,B_16,B_16,0.1
16,B_16,B_17,0.1
16,B_16,B_16,0.1
16,B_16,B_17,0.1
16,B_16,B_21,0.1
16,B_16,B_23,0.1
16,B_16,B_24,0.1
16,B_16,B_11,0.1
16,B_16,B_13,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_24,0.1
16,B_17,B_16,0.1
16,B_17,B_17,0.1
16,B_17,B_23,0.1
16,B_17,B_23,0.1
16,B_17,B_11,0.2
16,B_17,B_17,0.1
16,B_15,B_12,0.1
16,B_15,B_12,0.1
16,B_15,B_15,0.1
16,B_15,B_12,0.1
16,B_15,B_16,0.1
16,B_15,B_20,0.2
16,B_15,B_19,0.1
16,B_15,B_23,0.1
16,B_15,B_11,0.1
16,B_15,B_15,0.2
16,B_15,B_16,0.1
16,B_15,B_15,0.1
16,B_15,B_22,0.1
16,B_15,B_23,0.1
16,B_15,B_11,0.1
16,B_15,B_15,0.1
16,B_15,B_23,0.1
16,B_17,B_17,0.1
16,B_17,B_17,0.1
16,B_17,B_21,0.1
16,B_17,B_16,0.1
16,B_17,B_15,0.1
16,B_17,B_17,0.1
16,B_17,B_21,0.1
16,B_15,B_16,0.1
16,B_15,B_15,0.1
16,B_15,B_15,0.1
16,B_15,B_16,0.3
16,B_15,B_16,0.1
16,B_15,B_16,0.1
16,B_15,B_16,0.1
16,B_15,B_16,0.1
16,B_15,B_17,0.1
16,B_15,B_19,0.1
16,B_15,B_20,0.1
16,B_15,B_20,0.1
16,B_15,B_20,0.1
16,B_15,B_19,0.1
16,B_15,B_19,0.1
16,B_15,B_15,0.1
16,B_15,B_15,0.1
16,B_15,B_16,0.1
16,B_15,B_16,0.2
16,B_15,B_16,0.1
16,B_15,B_20,0.1
16,B_15,B_20,0.1
16,B_16,B_15,0.1
16,B_16,B_23,0.1
16,B_16,B_13,0.1
16,B_16,B_13,0.1
16,B_16,B_13,0.2
16,B_16,B_13,0.1
16,B_16,B_15,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_17,0.1
16,B_16,B_16,0.1
16,B_16,B_17,0.1
16,B_16,B_17,0.1
16,B_16,B_17,0.1
16,B_16,B_17,0.2
16,B_16,B_17,0.1
16,B_16,B_15,0.1
16,B_16,B_15,0.1
16,B_16,B_17,0.1
16,B_16,B_16,0.1
16,B_16,B_19,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_19,0.2
16,B_16,B_23,0.1
16,B_16,B_23,0.1
16,B_16,B_20,0.1
16,B_16,B_25,0.1
16,B_16,B_15,0.1
16,B_16,B_20,0.1
16,B_16,B_15,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.2
16,B_16,B_20,0.3
16,B_16,B_20,0.3
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.3
16,B_16,B_15,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.2
16,B_16,B_20,0.2
16,B_16,B_24,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_17,0.2
16,B_16,B_15,0.1
16,B_16,B_17,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.2
16,B_16,B_19,0.1
16,B_16,B_15,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_21,0.1
16,B_16,B_19,0.1
16,B_16,B_16,0.1
16,B_16,B_17,0.1
16,B_16,B_15,0.1
16,B_16,B_16,0.1
16,B_16,B_15,0.1
16,B_16,B_17,0.1
16,B_16,B_19,0.1
16,B_16,B_23,0.1
16,B_16,B_24,0.1
16,B_17,B_16,0.1
16,B_17,B_15,0.2
16,B_17,B_16,0.1
16,B_17,B_20,0.1
16,B_17,B_23,0.1
16,B_17,B_4,0.1
16,B_17,B_13,0.1
16,B_17,B_24,0.1
16,B_17,B_24,0.1
16,B_17,B_24,0.1
16,B_15,B_16,0.1
16,B_15,B_15,0.1
16,B_15,B_15,0.1
16,B_15,B_15,0.1
16,B_15,B_15,0.1
16,B_15,B_17,0.1
16,B_15,B_19,0.1
16,B_15,B_17,0.1
16,B_15,B_20,0.1
16,B_17,B_17,0.1
16,B_17,B_17,0.1
16,B_17,B_19,0.1
16,B_17,B_24,0.1
16,B_17,B_4,0.1
16,B_17,B_17,0.1
16,B_17,B_16,0.1
16,B_17,B_19,0.1
16,B_17,B_23,0.1
16,B_17,B_23,0.1
16,B_17,B_13,0.1
16,B_17,B_16,0.2
16,B_17,B_17,0.1
16,B_17,B_16,0.1
16,B_17,B_16,0.1
16,B_17,B_16,0.1
16,B_17,B_17,0.1
16,B_17,B_17,0.2
16,B_17,B_17,0.1
16,B_17,B_19,0.1
16,B_17,B_20,0.1
16,B_17,B_24,0.1
16,B_17,B_17,0.1
16,B_17,B_23,0.1
16,B_17,B_17,0.1
16,B_17,B_15,0.1
16,B_17,B_21,0.1
16,B_17,B_21,0.1
16,B_15,B_16,0.1
16,B_15,B_16,0.1
16,B_15,B_15,0.1
16,B_15,B_15,0.1
16,B_15,B_15,0.1
16,B_15,B_4,0.1
16,B_15,B_15,0.1
16,B_15,B_19,0.1
16,B_15,B_16,0.1
16,B_15,B_20,0.1
16,B_15,B_19,0.1
16,B_15,B_19,0.1
16,B_15,B_17,0.1
16,B_15,B_17,0.1
16,B_15,B_19,0.1
16,B_16,B_13,0.1
16,B_16,B_15,0.1
16,B_16,B_15,0.1
16,B_16,B_16,0.1
16,B_16,B_15,0.1
16,B_16,B_15,0.2
16,B_16,B_19,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_19,0.1
16,B_16,B_19,0.1
16,B_16,B_15,0.1
16,B_16,B_15,0.1
16,B_16,B_15,0.1
16,B_16,B_16,0.1
16,B_16,B_19,0.1
16,B_16,B_19,0.1
16,B_16,B_19,0.1
16,B_16,B_19,0.1
16,B_16,B_23,0.1
16,B_16,B_25,0.1
16,B_16,B_14,0.1
16,B_16,B_15,0.2
16,B_16,B_16,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.2
16,B_16,B_20,0.1
16,B_16,B_5,0.1
16,B_16,B_13,0.1
16,B_16,B_17,0.1
16,B_16,B_17,0.1
16,B_16,B_17,0.1
16,B_16,B_17,0.1
16,B_16,B_17,0.2
16,B_16,B_16,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.4
16,B_16,B_20,0.8
16,B_16,B_20,0.1
16,B_16,B_20,0.3
16,B_16,B_20,0.2
16,B_16,B_20,0.1
16,B_16,B_13,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.8
16,B_16,B_20,0.1
16,B_16,B_20,0.3
16,B_16,B_20,0.6
16,B_16,B_20,0.1
16,B_16,B_19,0.1
16,B_16,B_20,0.3
16,B_16,B_20,0.3
16,B_16,B_20,0.1
16,B_16,B_19,0.1
16,B_16,B_25,0.1
16,B_16,B_13,0.1
16,B_16,B_16,0.2
16,B_16,B_16,0.1
16,B_16,B_17,0.1
16,B_16,B_16,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.2
16,B_16,B_20,0.1
16,B_16,B_12,0.1
16,B_16,B_13,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.2
16,B_16,B_17,0.1
16,B_16,B_20,0.1
16,B_16,B_8,0.1
16,B_16,B_13,0.1
16,B_16,B_13,0.1
16,B_16,B_19,0.1
16,B_16,B_23,0.1
16,B_17,B_16,0.1
16,B_17,B_19,0.1
16,B_17,B_20,0.1
16,B_17,B_20,0.1
16,B_17,B_16,0.1
16,B_17,B_15,0.1
16,B_17,B_15,0.1
16,B_17,B_20,0.1
16,B_17,B_21,0.1
16,B_17,B_17,0.1
16,B_17,B_16,0.1
16,B_17,B_17,0.1
16,B_15,B_15,0.1
16,B_15,B_16,0.1
16,B_15,B_15,0.1
16,B_15,B_15,0.1
16,B_15,B_20,0.1
16,B_15,B_13,0.1
16,B_15,B_13,0.1
16,B_15,B_16,0.1
16,B_15,B_16,0.1
16,B_15,B_16,0.1
16,B_15,B_19,0.1
16,B_17,B_17,0.1
16,B_17,B_21,0.1
16,B_17,B_23,0.1
16,B_17,B_17,0.1
16,B_17,B_16,0.1
16,B_17,B_11,0.2
16,B_17,B_12,0.1
16,B_17,B_17,0.1
16,B_17,B_16,0.1
16,B_17,B_16,0.1
16,B_17,B_15,0.1
16,B_17,B_17,0.1
16,B_17,B_17,0.1
16,B_15,B_13,0.1
16,B_15,B_15,0.1
16,B_15,B_19,0.1
16,B_15,B_15,0.1
16,B_15,B_15,0.1
16,B_15,B_16,0.1
16,B_15,B_20,0.1
16,B_15,B_19,0.1
16,B_15,B_19,0.1
16,B_15,B_16,0.1
16,B_15,B_19,0.1
16,B_15,B_19,0.1
16,B_15,B_20,0.1
16,B_15,B_13,0.1
16,B_15,B_15,0.1
16,B_15,B_16,0.1
16,B_15,B_19,0.2
16,B_15,B_19,0.1
16,B_15,B_19,0.1
16,B_15,B_16,0.2
16,B_15,B_19,0.1
16,B_15,B_19,0.1
16,B_16,B_17,0.1
16,B_16,B_19,0.1
16,B_16,B_13,0.1
16,B_16,B_13,0.2
16,B_16,B_13,0.1
16,B_16,B_15,0.1
16,B_16,B_17,0.1
16,B_16,B_16,0.1
16,B_16,B_17,0.2
16,B_16,B_20,0.1
16,B_16,B_23,0.1
16,B_16,B_24,0.1
16,B_16,B_13,0.1
16,B_16,B_13,0.1
16,B_16,B_13,0.1
16,B_16,B_12,0.1
16,B_16,B_17,0.1
16,B_16,B_17,0.1
16,B_16,B_17,0.2
16,B_16,B_15,0.1
16,B_16,B_17,0.1
16,B_16,B_20,0.2
16,B_16,B_16,0.1
16,B_16,B_17,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_16,0.1
16,B_16,B_17,0.1
16,B_16,B_17,0.1
16,B_16,B_16,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.3
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.2
16,B_16,B_20,0.2
16,B_16,B_20,0.2
16,B_16,B_20,0.1
16,B_16,B_20,0.2
16,B_16,B_20,0.1
16,B_16,B_20,0.3
16,B_16,B_20,0.1
16,B_16,B_20,0.5
16,B_16,B_20,0.7
16,B_16,B_20,0.1
16,B_16,B_20,0.3
16,B_16,B_20,0.8
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.2
16,B_16,B_13,0.1
16,B_16,B_16,0.1
16,B_16,B_17,0.1
16,B_16,B_13,0.1
16,B_16,B_15,0.1
16,B_16,B_16,0.1
16,B_16,B_15,0.1
16,B_16,B_15,0.1
16,B_16,B_17,0.1
16,B_16,B_19,0.1
16,B_17,B_13,0.1
16,B_17,B_17,0.1
16,B_17,B_13,0.1
16,B_17,B_17,0.2
16,B_17,B_16,0.1
16,B_17,B_16,0.1
16,B_17,B_15,0.1
16,B_17,B_16,0.1
16,B_17,B_16,0.1
16,B_17,B_21,0.1
16,B_17,B_21,0.1
16,B_17,B_20,0.1
16,B_17,B_13,0.1
16,B_17,B_15,0.1
16,B_17,B_17,0.1
16,B_17,B_17,0.1
16,B_17,B_16,0.1
16,B_17,B_17,0.1
16,B_17,B_16,0.1
16,B_15,B_15,0.1
16,B_15,B_13,0.1
16,B_17,B_19,0.1
16,B_17,B_12,0.1
16,B_17,B_17,0.4
16,B_17,B_16,0.1
16,B_17,B_16,0.1
16,B_17,B_16,0.1
16,B_17,B_17,0.1
16,B_17,B_21,0.1
16,B_17,B_24,0.1
16,B_16,B_20,0.1
16,B_16,B_16,0.1
16,B_16,B_21,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.7
16,B_16,B_20,0.1
16,B_16,B_20,0.3
16,B_16,B_20,0.1
16,B_16,B_19,0.1
16,B_16,B_19,0.1
16,B_16,B_20,0.1
16,B_15,B_12,0.1
16,B_15,B_15,0.1
16,B_15,B_20,0.1
16,B_15,B_21,0.1
16,B_15,B_24,0.1
16,B_15,B_13,0.1
16,B_15,B_15,0.1
16,B_15,B_19,0.1
16,B_15,B_19,0.1
16,B_15,B_20,0.1
16,B_15,B_23,0.2
16,B_15,B_17,0.1
16,B_15,B_19,0.1
16,B_15,B_16,0.1
16,B_15,B_19,0.1
16,B_15,B_16,0.1
16,B_15,B_17,0.1
16,B_15,B_19,0.1
16,B_15,B_19,0.1
16,B_15,B_16,0.1
16,B_15,B_17,0.1
16,B_15,B_15,0.1
16,B_15,B_15,0.1
16,B_15,B_19,0.1
16,B_15,B_15,0.1
16,B_15,B_17,0.1
16,B_15,B_19,0.1
16,B_15,B_19,0.1
16,B_16,B_11,0.1
16,B_16,B_13,0.2
16,B_16,B_16,0.1
16,B_16,B_15,0.1
16,B_16,B_15,0.1
16,B_16,B_15,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_15,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_15,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_17,0.1
16,B_16,B_15,0.1
16,B_16,B_16,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_21,0.1
16,B_16,B_19,0.1
16,B_16,B_19,0.1
16,B_16,B_20,0.2
16,B_16,B_20,0.1
16,B_16,B_19,0.1
16,B_16,B_19,0.1
16,B_16,B_23,0.2
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_17,0.1
16,B_16,B_15,0.1
16,B_16,B_15,0.1
16,B_16,B_15,0.2
16,B_16,B_15,0.2
16,B_16,B_19,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.2
16,B_16,B_20,0.1
16,B_16,B_20,0.2
16,B_16,B_23,0.1
16,B_16,B_23,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_17,0.1
16,B_16,B_16,0.1
16,B_16,B_19,0.1
16,B_16,B_20,0.1
16,B_16,B_21,0.1
16,B_16,B_20,0.2
16,B_16,B_20,0.1
16,B_16,B_21,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.3
16,B_16,B_23,0.1
16,B_16,B_13,0.1
16,B_16,B_15,0.1
16,B_16,B_17,0.1
16,B_16,B_17,0.1
16,B_16,B_16,0.1
16,B_16,B_15,0.1
16,B_16,B_21,0.1
16,B_16,B_21,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_17,B_16,0.1
16,B_17,B_17,0.1
16,B_17,B_16,0.1
16,B_17,B_17,0.1
16,B_17,B_16,0.2
16,B_17,B_15,0.1
16,B_17,B_20,0.1
16,B_17,B_23,0.1
16,B_17,B_13,0.1
16,B_17,B_13,0.2
16,B_17,B_17,0.1
16,B_17,B_17,0.1
16,B_17,B_15,0.1
16,B_17,B_15,0.1
16,B_17,B_16,0.1
16,B_17,B_16,0.1
16,B_17,B_15,0.1
16,B_17,B_20,0.1
16,B_17,B_20,0.1
16,B_17,B_20,0.1
16,B_17,B_23,0.1
16,B_17,B_24,0.1
16,B_17,B_23,0.1
16,B_17,B_11,0.1
16,B_17,B_13,0.1
16,B_17,B_16,0.1
16,B_17,B_15,0.2
16,B_17,B_16,0.1
16,B_17,B_16,0.2
16,B_17,B_15,0.1
16,B_17,B_17,0.1
16,B_17,B_15,0.1
16,B_17,B_24,0.1
16,B_17,B_16,0.1
16,B_17,B_16,0.1
16,B_17,B_17,0.1
16,B_17,B_16,0.1
16,B_17,B_19,0.1
16,B_17,B_25,0.1
16,B_17,B_16,0.1
16,B_17,B_16,0.1
16,B_17,B_17,0.1
16,B_17,B_15,0.1
16,B_17,B_16,0.1
16,B_17,B_16,0.1
16,B_17,B_16,0.1
16,B_17,B_15,0.1
16,B_17,B_19,0.1
16,B_15,B_16,0.1
16,B_15,B_15,0.1
16,B_17,B_16,0.1
16,B_17,B_12,0.1
16,B_17,B_17,0.1
16,B_17,B_15,0.1
16,B_15,B_16,0.1
16,B_15,B_17,0.1
16,B_15,B_19,0.1
16,B_15,B_16,0.2
16,B_15,B_15,0.1
16,B_15,B_20,0.1
16,B_15,B_20,0.1
16,B_15,B_24,0.1
16,B_15,B_23,0.1
16,B_15,B_19,0.1
16,B_15,B_20,0.1
16,B_16,B_16,0.1
16,B_16,B_15,0.1
16,B_16,B_20,0.1
16,B_16,B_23,0.1
16,B_16,B_16,0.1
16,B_16,B_17,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.2
16,B_16,B_15,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.2
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_23,0.1
16,B_16,B_23,0.1
16,B_16,B_23,0.2
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_16,0.1
16,B_16,B_15,0.1
16,B_16,B_15,0.1
16,B_16,B_20,0.1
16,B_16,B_21,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_20,0.2
16,B_16,B_20,0.1
16,B_16,B_20,0.1
16,B_16,B_13,0.1
16,B_16,B_17,0.1
16,B_16,B_15,0.1
16,B_16,B_21,0.1
16,B_16,B_19,0.1
16,B_16,B_20,0.1
16,B_16,B_21,0.1
16,B_16,B_20,0.1
16,B_17,B_11,0.1
16,B_17,B_17,0.1
16,B_17,B_16,0.1
16,B_17,B_17,0.1
16,B_17,B_16,0.1
16,B_17,B_16,0.1
16,B_17,B_16,0.2
16,B_17,B_17,0.1
16,B_17,B_21,0.1
16,B_17,B_20,0.1
16,B_17,B_23,0.1
16,B_17,B_24,0.1
16,B_17,B_24,0.2
16,B_15,B_13,0.1
16,B_15,B_13,0.1
