16,D_57,D_60,0.1
16,D_57,D_51,0.1
16,D_57,D_54,0.1
16,D_57,D_53,0.1
16,D_57,D_56,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.2
16,D_57,D_57,0.1
16,D_55,D_55,0.1
16,D_55,D_56,0.1
16,D_55,D_33,0.1
16,D_55,D_55,0.1
16,D_55,D_58,0.1
16,D_55,D_55,0.1
16,D_55,D_54,0.1
16,D_55,D_55,0.1
16,D_55,D_55,0.1
16,D_55,D_55,0.1
16,D_55,D_55,0.1
16,D_55,D_56,0.1
16,D_55,D_43,0.1
16,D_55,D_50,0.1
16,D_55,D_55,0.1
16,D_55,D_55,0.1
16,D_55,D_55,0.1
16,D_55,D_55,0.1
16,D_55,D_55,0.1
16,D_55,D_55,0.1
16,D_55,D_59,0.1
16,D_55,D_46,0.1
16,D_55,D_51,0.1
16,D_55,D_53,0.1
16,D_55,D_55,0.2
16,D_55,D_55,0.2
16,D_55,D_55,0.1
16,D_55,D_59,0.1
16,D_55,D_58,0.1
16,D_56,D_53,0.1
16,D_56,D_43,0.1
16,D_56,D_56,0.1
16,D_56,D_57,0.1
16,D_56,D_58,0.1
16,D_56,D_25,0.1
16,D_56,D_31,0.1
16,D_56,D_35,0.1
16,D_56,D_35,0.1
16,D_56,D_35,0.1
16,D_56,D_37,0.1
16,D_56,D_37,0.1
16,D_56,D_37,0.1
16,D_56,D_44,0.1
16,D_56,D_43,0.1
16,D_56,D_43,0.1
16,D_56,D_42,0.1
16,D_56,D_42,0.1
16,D_56,D_44,0.1
16,D_56,D_44,0.1
16,D_56,D_44,0.1
16,D_56,D_43,0.1
16,D_56,D_46,0.1
16,D_56,D_51,0.1
16,D_56,D_51,0.1
16,D_56,D_51,0.1
16,D_56,D_51,0.2
16,D_56,D_50,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_54,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.2
16,D_56,D_54,0.2
16,D_56,D_55,0.2
16,D_56,D_56,0.1
16,D_56,D_56,0.2
16,D_56,D_57,0.1
16,D_56,D_57,0.2
16,D_56,D_55,0.1
16,D_56,D_55,0.1
16,D_56,D_56,0.1
16,D_56,D_56,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_55,0.1
16,D_56,D_55,0.1
16,D_56,D_55,0.1
16,D_56,D_55,0.1
16,D_56,D_55,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_55,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.5
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_59,0.1
16,D_56,D_58,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.2
16,D_56,D_58,0.2
16,D_56,D_67,0.1
16,D_56,D_68,0.1
16,D_56,D_0,0.1
16,D_56,D_25,0.1
16,D_56,D_27,0.1
16,D_56,D_37,0.1
16,D_56,D_37,0.1
16,D_56,D_37,0.1
16,D_56,D_37,0.1
16,D_56,D_43,0.2
16,D_56,D_42,0.1
16,D_56,D_43,0.1
16,D_56,D_43,0.1
16,D_56,D_43,0.1
16,D_56,D_41,0.1
16,D_56,D_43,0.1
16,D_56,D_45,0.1
16,D_56,D_43,0.1
16,D_56,D_45,0.1
16,D_56,D_43,0.1
16,D_56,D_45,0.1
16,D_56,D_46,0.1
16,D_56,D_44,0.1
16,D_56,D_43,0.1
16,D_56,D_45,0.1
16,D_56,D_46,0.1
16,D_56,D_51,0.1
16,D_56,D_51,0.1
16,D_56,D_50,0.1
16,D_56,D_51,0.1
16,D_56,D_51,0.1
16,D_56,D_53,0.2
16,D_56,D_53,0.1
16,D_56,D_54,0.2
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.2
16,D_56,D_53,0.3
16,D_56,D_54,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.2
16,D_56,D_54,0.1
16,D_56,D_54,0.1
16,D_56,D_56,0.1
16,D_56,D_56,0.1
16,D_56,D_56,0.1
16,D_56,D_57,0.3
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_56,0.1
16,D_56,D_56,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_55,0.1
16,D_56,D_57,0.1
16,D_56,D_55,0.1
16,D_56,D_55,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.4
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.3
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.2
16,D_56,D_57,0.2
16,D_56,D_55,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.2
16,D_56,D_57,0.2
16,D_56,D_59,0.1
16,D_56,D_59,0.2
16,D_56,D_59,0.2
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_58,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_58,0.1
16,D_56,D_61,0.1
16,D_56,D_63,0.1
16,D_56,D_66,0.1
16,D_56,D_65,0.1
16,D_56,D_65,0.1
16,D_56,D_65,0.2
16,D_56,D_65,0.1
16,D_56,D_65,0.1
16,D_56,D_66,0.1
16,D_56,D_66,0.2
16,D_56,D_67,0.1
16,D_57,D_25,0.1
16,D_57,D_27,0.1
16,D_57,D_33,0.2
16,D_57,D_37,0.1
16,D_57,D_42,0.1
16,D_57,D_43,0.1
16,D_57,D_43,0.1
16,D_57,D_44,0.1
16,D_57,D_43,0.1
16,D_57,D_43,0.1
16,D_57,D_45,0.1
16,D_57,D_51,0.1
16,D_57,D_50,0.2
16,D_57,D_53,0.1
16,D_57,D_53,0.1
16,D_57,D_53,0.1
16,D_57,D_53,0.1
16,D_57,D_53,0.2
16,D_57,D_53,0.1
16,D_57,D_53,0.1
16,D_57,D_53,0.1
16,D_57,D_53,0.1
16,D_57,D_53,0.1
16,D_57,D_54,0.2
16,D_57,D_55,0.1
16,D_57,D_56,0.1
16,D_57,D_56,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_55,0.1
16,D_57,D_56,0.1
16,D_57,D_55,0.1
16,D_57,D_56,0.1
16,D_57,D_56,0.1
16,D_57,D_57,0.1
16,D_57,D_55,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_55,0.1
16,D_57,D_55,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.3
16,D_57,D_57,0.1
16,D_57,D_57,0.2
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.2
16,D_57,D_57,0.1
16,D_57,D_55,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.2
16,D_57,D_57,0.2
16,D_57,D_57,0.3
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_59,0.5
16,D_57,D_59,0.1
16,D_57,D_59,0.1
16,D_57,D_59,0.1
16,D_57,D_58,0.1
16,D_57,D_60,0.3
16,D_57,D_60,0.1
16,D_57,D_61,0.1
16,D_57,D_60,0.1
16,D_57,D_60,0.1
16,D_57,D_63,0.1
16,D_57,D_65,0.1
16,D_57,D_65,0.1
16,D_57,D_65,0.1
16,D_57,D_65,0.1
16,D_57,D_67,0.2
16,D_57,D_24,0.1
16,D_57,D_53,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_53,0.1
16,D_57,D_53,0.1
16,D_57,D_53,0.1
16,D_57,D_55,0.1
16,D_57,D_56,0.1
16,D_57,D_56,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_59,0.1
16,D_57,D_65,0.2
16,D_57,D_27,0.1
16,D_57,D_45,0.1
16,D_57,D_53,0.1
16,D_57,D_59,0.1
16,D_57,D_60,0.1
16,D_57,D_60,0.1
16,D_57,D_67,0.1
16,D_57,D_53,0.1
16,D_57,D_53,0.1
16,D_57,D_53,0.1
16,D_57,D_58,0.1
16,D_57,D_59,0.1
16,D_57,D_57,0.1
16,D_57,D_53,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_59,0.1
16,D_57,D_35,0.1
16,D_57,D_57,0.1
16,D_57,D_56,0.1
16,D_57,D_50,0.1
16,D_57,D_53,0.2
16,D_57,D_53,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_55,D_55,0.1
16,D_55,D_55,0.1
16,D_55,D_55,0.1
16,D_55,D_55,0.1
16,D_55,D_55,0.1
16,D_55,D_55,0.1
16,D_55,D_58,0.1
16,D_55,D_58,0.1
16,D_55,D_58,0.1
16,D_55,D_53,0.1
16,D_55,D_55,0.1
16,D_55,D_55,0.1
16,D_55,D_55,0.1
16,D_55,D_55,0.1
16,D_55,D_55,0.1
16,D_55,D_46,0.1
16,D_55,D_55,0.1
16,D_55,D_59,0.1
16,D_55,D_62,0.1
16,D_55,D_55,0.1
16,D_55,D_55,0.1
16,D_55,D_58,0.1
16,D_55,D_59,0.1
16,D_55,D_55,0.1
16,D_55,D_59,0.1
16,D_55,D_53,0.1
16,D_55,D_55,0.3
16,D_55,D_55,0.2
16,D_55,D_55,0.1
16,D_55,D_55,0.1
16,D_55,D_55,0.1
16,D_55,D_55,0.1
16,D_55,D_55,0.1
16,D_55,D_59,0.1
16,D_55,D_58,0.1
16,D_55,D_59,0.1
16,D_55,D_55,0.1
16,D_55,D_56,0.1
16,D_55,D_55,0.1
16,D_55,D_59,0.1
16,D_56,D_27,0.1
16,D_56,D_31,0.1
16,D_56,D_35,0.1
16,D_56,D_43,0.1
16,D_56,D_43,0.1
16,D_56,D_41,0.1
16,D_56,D_45,0.1
16,D_56,D_43,0.1
16,D_56,D_42,0.1
16,D_56,D_43,0.1
16,D_56,D_45,0.1
16,D_56,D_44,0.1
16,D_56,D_50,0.1
16,D_56,D_51,0.1
16,D_56,D_50,0.1
16,D_56,D_50,0.1
16,D_56,D_51,0.1
16,D_56,D_53,0.1
16,D_56,D_54,0.2
16,D_56,D_53,0.2
16,D_56,D_54,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.2
16,D_56,D_53,0.1
16,D_56,D_53,0.2
16,D_56,D_53,0.1
16,D_56,D_55,0.1
16,D_56,D_56,0.2
16,D_56,D_56,0.1
16,D_56,D_57,0.1
16,D_56,D_56,0.1
16,D_56,D_57,0.1
16,D_56,D_55,0.4
16,D_56,D_57,0.2
16,D_56,D_55,0.1
16,D_56,D_55,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.2
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_55,0.1
16,D_56,D_55,0.1
16,D_56,D_55,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_55,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.2
16,D_56,D_57,0.2
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.2
16,D_56,D_57,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_58,0.1
16,D_56,D_58,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_60,0.1
16,D_56,D_60,0.1
16,D_56,D_60,0.1
16,D_56,D_60,0.1
16,D_56,D_63,0.1
16,D_56,D_64,0.1
16,D_56,D_66,0.1
16,D_56,D_66,0.2
16,D_56,D_65,0.1
16,D_56,D_67,0.1
16,D_56,D_70,0.1
16,D_56,D_31,0.1
16,D_56,D_31,0.2
16,D_56,D_31,0.1
16,D_56,D_33,0.1
16,D_56,D_35,0.1
16,D_56,D_44,0.1
16,D_56,D_43,0.1
16,D_56,D_41,0.1
16,D_56,D_43,0.1
16,D_56,D_43,0.1
16,D_56,D_44,0.1
16,D_56,D_46,0.1
16,D_56,D_44,0.1
16,D_56,D_46,0.1
16,D_56,D_44,0.1
16,D_56,D_43,0.1
16,D_56,D_46,0.1
16,D_56,D_46,0.1
16,D_56,D_51,0.1
16,D_56,D_50,0.1
16,D_56,D_50,0.1
16,D_56,D_50,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_54,0.1
16,D_56,D_54,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.2
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.4
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_54,0.1
16,D_56,D_54,0.1
16,D_56,D_54,0.1
16,D_56,D_55,0.1
16,D_56,D_56,0.1
16,D_56,D_56,0.2
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_55,0.1
16,D_56,D_55,0.1
16,D_56,D_56,0.3
16,D_56,D_56,0.2
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_56,0.1
16,D_56,D_55,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.2
16,D_56,D_55,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.2
16,D_56,D_57,0.3
16,D_56,D_57,0.2
16,D_56,D_55,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.2
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.2
16,D_56,D_57,0.2
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.2
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.3
16,D_56,D_59,0.2
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_58,0.1
16,D_56,D_59,0.2
16,D_56,D_59,0.1
16,D_56,D_61,0.1
16,D_56,D_60,0.1
16,D_56,D_61,0.1
16,D_56,D_61,0.1
16,D_56,D_67,0.1
16,D_57,D_25,0.1
16,D_57,D_43,0.1
16,D_57,D_41,0.1
16,D_57,D_50,0.1
16,D_57,D_50,0.1
16,D_57,D_50,0.1
16,D_57,D_53,0.2
16,D_57,D_53,0.1
16,D_57,D_54,0.1
16,D_57,D_53,0.1
16,D_57,D_53,0.1
16,D_57,D_53,0.3
16,D_57,D_55,0.1
16,D_57,D_55,0.1
16,D_57,D_55,0.1
16,D_57,D_56,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_55,0.1
16,D_57,D_55,0.1
16,D_57,D_56,0.1
16,D_57,D_56,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_55,0.1
16,D_57,D_55,0.1
16,D_57,D_56,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_55,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_59,0.1
16,D_57,D_59,0.1
16,D_57,D_59,0.1
16,D_57,D_59,0.1
16,D_57,D_59,0.1
16,D_57,D_59,0.1
16,D_57,D_58,0.1
16,D_57,D_60,0.1
16,D_57,D_61,0.1
16,D_57,D_60,0.1
16,D_57,D_61,0.1
16,D_57,D_60,0.1
16,D_57,D_61,0.1
16,D_57,D_61,0.1
16,D_57,D_61,0.1
16,D_57,D_63,0.1
16,D_57,D_65,0.1
16,D_57,D_65,0.2
16,D_57,D_66,0.1
16,D_57,D_67,0.1
16,D_57,D_67,0.1
16,D_57,D_68,0.1
16,D_57,D_24,0.1
16,D_57,D_31,0.1
16,D_57,D_37,0.1
16,D_57,D_44,0.1
16,D_57,D_44,0.1
16,D_57,D_44,0.1
16,D_57,D_43,0.1
16,D_57,D_51,0.1
16,D_57,D_54,0.2
16,D_57,D_53,0.1
16,D_57,D_56,0.1
16,D_57,D_57,0.2
16,D_57,D_55,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_58,0.1
16,D_57,D_61,0.1
16,D_57,D_65,0.1
16,D_57,D_67,0.1
16,D_57,D_53,0.1
16,D_57,D_56,0.1
16,D_57,D_57,0.1
16,D_57,D_53,0.1
16,D_57,D_53,0.1
16,D_57,D_56,0.2
16,D_57,D_51,0.1
16,D_57,D_56,0.1
16,D_57,D_57,0.1
16,D_57,D_45,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_56,0.1
16,D_57,D_56,0.1
16,D_57,D_56,0.1
16,D_57,D_65,0.1
16,D_57,D_70,0.1
16,D_57,D_55,0.1
16,D_57,D_57,0.1
16,D_57,D_51,0.1
16,D_57,D_53,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_55,D_58,0.1
16,D_55,D_53,0.1
16,D_55,D_53,0.1
16,D_55,D_58,0.1
16,D_55,D_58,0.1
16,D_55,D_55,0.1
16,D_55,D_55,0.1
16,D_55,D_59,0.1
16,D_55,D_58,0.1
16,D_55,D_55,0.1
16,D_55,D_55,0.1
16,D_55,D_55,0.2
16,D_55,D_55,0.1
16,D_56,D_44,0.1
16,D_56,D_59,0.1
16,D_56,D_58,0.1
16,D_56,D_59,0.2
16,D_56,D_59,0.1
16,D_56,D_43,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_43,0.1
16,D_56,D_44,0.1
16,D_56,D_51,0.1
16,D_56,D_53,0.1
16,D_56,D_59,0.1
16,D_56,D_56,0.1
16,D_56,D_56,0.4
16,D_56,D_59,0.1
16,D_56,D_57,0.1
16,D_56,D_55,0.1
16,D_56,D_56,0.1
16,D_56,D_59,0.1
16,D_56,D_11,0.1
16,D_56,D_27,0.1
16,D_56,D_31,0.1
16,D_56,D_37,0.1
16,D_56,D_42,0.1
16,D_56,D_44,0.1
16,D_56,D_45,0.1
16,D_56,D_44,0.1
16,D_56,D_44,0.1
16,D_56,D_43,0.1
16,D_56,D_51,0.1
16,D_56,D_50,0.1
16,D_56,D_51,0.1
16,D_56,D_51,0.1
16,D_56,D_51,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.2
16,D_56,D_54,0.2
16,D_56,D_53,0.2
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_54,0.1
16,D_56,D_55,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.2
16,D_56,D_55,0.2
16,D_56,D_55,0.1
16,D_56,D_55,0.1
16,D_56,D_56,0.1
16,D_56,D_56,0.1
16,D_56,D_57,0.1
16,D_56,D_55,0.1
16,D_56,D_56,0.1
16,D_56,D_56,0.1
16,D_56,D_57,0.2
16,D_56,D_57,0.2
16,D_56,D_55,0.1
16,D_56,D_55,0.1
16,D_56,D_57,0.2
16,D_56,D_57,0.1
16,D_56,D_55,0.1
16,D_56,D_55,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_55,0.1
16,D_56,D_55,0.2
16,D_56,D_55,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.5
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.2
16,D_56,D_57,0.1
16,D_56,D_57,0.2
16,D_56,D_57,0.3
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_58,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.2
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_58,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.2
16,D_56,D_59,0.2
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_61,0.1
16,D_56,D_61,0.1
16,D_56,D_60,0.1
16,D_56,D_65,0.1
16,D_56,D_31,0.2
16,D_56,D_31,0.1
16,D_56,D_37,0.1
16,D_56,D_37,0.1
16,D_56,D_43,0.2
16,D_56,D_44,0.1
16,D_56,D_45,0.1
16,D_56,D_44,0.1
16,D_56,D_50,0.1
16,D_56,D_51,0.1
16,D_56,D_50,0.1
16,D_56,D_51,0.1
16,D_56,D_51,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.2
16,D_56,D_53,0.1
16,D_56,D_54,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_53,0.1
16,D_56,D_54,0.1
16,D_56,D_55,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.2
16,D_56,D_56,0.2
16,D_56,D_57,0.2
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_55,0.1
16,D_56,D_56,0.1
16,D_56,D_57,0.2
16,D_56,D_57,0.1
16,D_56,D_57,0.2
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_55,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_55,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_56,0.6
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_57,0.2
16,D_56,D_57,0.1
16,D_56,D_57,0.2
16,D_56,D_57,0.2
16,D_56,D_57,0.5
16,D_56,D_57,0.7
16,D_56,D_57,0.3
16,D_56,D_57,0.1
16,D_56,D_57,0.2
16,D_56,D_57,0.1
16,D_56,D_57,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.2
16,D_56,D_59,0.3
16,D_56,D_59,0.1
16,D_56,D_58,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_58,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_59,0.1
16,D_56,D_58,0.2
16,D_56,D_60,0.1
16,D_56,D_61,0.1
16,D_56,D_60,0.1
16,D_56,D_61,0.1
16,D_56,D_61,0.1
16,D_56,D_61,0.1
16,D_56,D_61,0.1
16,D_56,D_65,0.1
16,D_56,D_65,0.1
16,D_56,D_65,0.1
16,D_56,D_65,0.1
16,D_56,D_65,0.1
16,D_56,D_67,0.2
16,D_57,D_33,0.1
16,D_57,D_37,0.1
16,D_57,D_37,0.1
16,D_57,D_37,0.1
16,D_57,D_41,0.2
16,D_57,D_50,0.1
16,D_57,D_51,0.1
16,D_57,D_51,0.1
16,D_57,D_51,0.1
16,D_57,D_53,0.1
16,D_57,D_53,0.1
16,D_57,D_53,0.1
16,D_57,D_53,0.1
16,D_57,D_53,0.1
16,D_57,D_53,0.2
16,D_57,D_54,0.1
16,D_57,D_53,0.1
16,D_57,D_56,0.1
16,D_57,D_57,0.1
16,D_57,D_56,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.2
16,D_57,D_55,0.1
16,D_57,D_55,0.1
16,D_57,D_55,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.2
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_56,0.1
16,D_57,D_57,0.1
16,D_57,D_56,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_58,0.1
16,D_57,D_59,0.1
16,D_57,D_59,0.1
16,D_57,D_58,0.1
16,D_57,D_59,0.1
16,D_57,D_59,0.1
16,D_57,D_58,0.1
16,D_57,D_61,0.2
16,D_57,D_61,0.1
16,D_57,D_60,0.1
16,D_57,D_60,0.1
16,D_57,D_61,0.1
16,D_57,D_65,0.1
16,D_57,D_66,0.1
16,D_57,D_65,0.2
16,D_57,D_67,0.1
16,D_57,D_67,0.1
16,D_57,D_68,0.1
16,D_57,D_67,0.1
16,D_57,D_67,0.1
16,D_57,D_24,0.1
16,D_57,D_43,0.1
16,D_57,D_51,0.1
16,D_57,D_51,0.2
16,D_57,D_53,0.1
16,D_57,D_53,0.1
16,D_57,D_56,0.1
16,D_57,D_57,0.2
16,D_57,D_57,0.1
16,D_57,D_59,0.1
16,D_57,D_53,0.2
16,D_57,D_53,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_53,0.1
16,D_57,D_56,0.1
16,D_57,D_56,0.1
16,D_57,D_56,0.1
16,D_57,D_57,0.1
16,D_57,D_56,0.1
16,D_57,D_57,0.1
16,D_57,D_58,0.1
16,D_57,D_59,0.1
16,D_57,D_57,0.1
16,D_57,D_55,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_57,0.1
16,D_57,D_59,0.1
16,D_57,D_65,0.1
16,D_55,D_53,0.1
16,D_55,D_58,0.1
16,D_55,D_67,0.1
16,D_55,D_59,0.1
16,D_55,D_58,0.1
16,D_56,D_59,0.4
16,D_56,D_56,0.2
16,D_56,D_31,0.1
16,D_56,D_37,0.1
16,D_56,D_41,0.1
16,D_56,D_57,0.1
16,D_56,D_58,0.1
16,D_56,D_15,0.1
16,D_56,D_24,0.1
16,D_56,D_31,0.2
16,D_56,D_33,0.1
16,D_56,D_37,0.1
16,D_56,D_37,0.1
