21200523,E_26,E_22,0.5141
21200523,E_26,E_23,0.0541
21200523,E_26,E_24,1.6777
21200523,E_26,E_25,1.8942
21200523,E_26,E_26,24.4627
21200523,E_26,E_27,26.5734
21200523,E_26,E_28,0.7036
21200523,E_26,E_32,0.0541
21200523,E_27,E_19,0.0271
21200523,E_27,E_21,0.9201
21200523,E_27,E_22,0.4871
21200523,E_27,E_23,0.1082
21200523,E_27,E_24,1.9754
21200523,E_27,E_25,1.2177
21200523,E_27,E_26,26.1945
21200523,E_27,E_27,39.2106
21200523,E_27,E_28,0.3518
21200523,E_27,E_32,0.0271
21200523,E_28,E_18,0.0812
21200523,E_28,E_19,0.0541
21200523,E_28,E_21,0.7306
21200523,E_28,E_22,0.9742
21200523,E_28,E_23,0.0812
21200523,E_28,E_24,1.8942
21200523,E_28,E_25,2.0837
21200523,E_28,E_26,0.6765
21200523,E_28,E_27,0.3788
21200523,E_28,E_28,17.1293
21200523,E_28,E_32,0.0271
21200523,E_29,E_19,0.0271
21200523,E_29,E_29,5.1415
21200523,E_29,E_30,2.4625
21200523,E_29,E_33,0.0271
21200523,E_3,E_2,1.7319
21200523,E_3,E_3,0.5953
21200523,E_30,E_29,2.5707
21200523,E_30,E_30,10.0936
21200523,E_30,E_33,0.0541
21200523,E_32,E_22,0.0271
21200523,E_32,E_24,0.1894
21200523,E_32,E_25,0.1353
21200523,E_32,E_26,0.0812
21200523,E_32,E_27,0.0541
21200523,E_32,E_28,0.0271
21200523,E_32,E_32,10.3642
21200523,E_32,E_5,0.0541
21200523,E_33,E_29,0.0812
21200523,E_33,E_30,0.1894
21200523,E_33,E_33,3.4096
21200523,E_5,E_0,0.4059
21200523,E_5,E_1,0.1624
21200523,E_5,E_19,0.0271
21200523,E_5,E_2,0.0541
21200523,E_5,E_27,0.0271
21200523,E_5,E_5,7.7122
21200523,E_5,E_6,4.4650
21200523,E_5,E_7,2.2731
21200523,E_5,E_8,0.0541
21200523,E_5,E_9,0.1894
21200523,E_6,E_0,0.2165
21200523,E_6,E_1,0.0812
21200523,E_6,E_13,0.0271
21200523,E_6,E_24,0.0271
21200523,E_6,E_5,4.4920
21200523,E_6,E_6,29.2253
21200523,E_6,E_7,4.9250
21200523,E_6,E_8,0.4059
21200523,E_6,E_9,1.9484
21200523,E_7,E_0,0.1894
21200523,E_7,E_1,0.0271
21200523,E_7,E_19,0.0271
21200523,E_7,E_5,2.0837
21200523,E_7,E_6,5.1144
21200523,E_7,E_7,2.2190
21200523,E_7,E_8,0.6224
21200523,E_7,E_9,0.4059
21200523,E_8,E_5,0.1353
21200523,E_8,E_6,0.4871
21200523,E_8,E_7,0.5141
21200523,E_8,E_8,19.1317
21200523,E_9,E_0,0.0271
21200523,E_9,E_5,0.2165
21200523,E_9,E_6,1.8131
21200523,E_9,E_7,0.3247
21200524,E_0,E_0,2.7327
21200524,E_0,E_5,0.2943
21200524,E_0,E_6,0.0631
21200524,E_0,E_7,0.1682
21200524,E_0,E_9,0.0210
21200524,E_1,E_1,0.4835
21200524,E_1,E_2,0.0210
21200524,E_1,E_5,0.1051
21200524,E_1,E_6,0.0420
21200524,E_1,E_7,0.0210
21200524,E_10,E_10,6.5586
21200524,E_10,E_11,0.0420
21200524,E_10,E_13,0.0420
21200524,E_10,E_18,0.0210
21200524,E_10,E_25,0.0210
21200524,E_11,E_10,0.0420
21200524,E_11,E_11,12.4655
21200524,E_11,E_12,8.5346
21200524,E_11,E_13,0.0210
21200524,E_11,E_14,0.0210
21200524,E_11,E_16,0.0210
21200524,E_11,E_25,0.0210
21200524,E_12,E_10,0.0210
21200524,E_12,E_11,8.7868
21200524,E_12,E_12,3.2583
21200524,E_13,E_10,0.0210
21200524,E_13,E_11,0.0420
21200524,E_13,E_13,39.5197
21200524,E_13,E_14,23.2704
21200524,E_13,E_15,3.7628
21200524,E_13,E_16,4.3514
21200524,E_13,E_17,0.0420
21200524,E_13,E_18,0.0210
21200524,E_13,E_19,0.0420
21200524,E_13,E_21,0.0210
21200524,E_13,E_7,0.0210
21200524,E_14,E_13,23.7328
21200524,E_14,E_14,5.8649
21200524,E_14,E_15,2.3333
21200524,E_14,E_16,2.9640
21200524,E_14,E_18,0.0210
21200524,E_14,E_19,0.0210
21200524,E_14,E_5,0.0210
21200524,E_15,E_13,4.0361
21200524,E_15,E_14,2.1442
21200524,E_15,E_15,0.5045
21200524,E_15,E_16,2.0601
21200524,E_15,E_26,0.0210
21200524,E_15,E_5,0.0210
21200524,E_16,E_11,0.0210
21200524,E_16,E_13,4.4985
21200524,E_16,E_14,2.6066
21200524,E_16,E_15,2.0811
21200524,E_16,E_16,13.6847
21200524,E_16,E_24,0.0210
21200524,E_17,E_13,0.0631
21200524,E_17,E_17,5.4655
21200524,E_17,E_18,0.3574
21200524,E_17,E_19,2.5436
21200524,E_17,E_20,0.6937
21200524,E_17,E_21,0.0210
21200524,E_17,E_24,0.0210
21200524,E_17,E_26,0.0210
21200524,E_17,E_5,0.0210
21200524,E_18,E_10,0.0210
21200524,E_18,E_13,0.0420
21200524,E_18,E_16,0.0210
21200524,E_18,E_17,0.3784
21200524,E_18,E_18,2.0180
21200524,E_18,E_19,8.5976
21200524,E_18,E_20,2.4595
21200524,E_18,E_24,0.0210
21200524,E_18,E_29,0.0210
21200524,E_19,E_1,0.0210
21200524,E_19,E_11,0.0841
21200524,E_19,E_13,0.0210
21200524,E_19,E_15,0.0210
21200524,E_19,E_17,2.3544
21200524,E_19,E_18,8.0090
21200524,E_19,E_19,12.3184
21200524,E_19,E_20,3.6787
21200524,E_19,E_24,0.0841
21200524,E_19,E_25,0.0420
21200524,E_19,E_26,0.0210
21200524,E_19,E_27,0.0210
21200524,E_19,E_28,0.0210
21200524,E_2,E_1,0.0210
21200524,E_2,E_2,6.3484
21200524,E_2,E_3,1.3874
21200524,E_2,E_5,0.0210
21200524,E_20,E_13,0.0210
21200524,E_20,E_17,0.4625
21200524,E_20,E_18,2.6487
21200524,E_20,E_19,3.7418
21200524,E_20,E_20,6.0751
21200524,E_20,E_24,0.0631
21200524,E_20,E_5,0.0210
21200524,E_21,E_19,0.0210
21200524,E_21,E_21,6.1382
21200524,E_21,E_22,7.2943
21200524,E_21,E_23,0.4204
21200524,E_21,E_24,5.7388
21200524,E_21,E_25,2.6066
21200524,E_21,E_26,0.3994
21200524,E_21,E_27,0.5045
21200524,E_21,E_28,0.5045
21200524,E_22,E_17,0.0210
21200524,E_22,E_21,7.0421
21200524,E_22,E_22,4.4565
21200524,E_22,E_23,0.9039
21200524,E_22,E_24,8.0090
21200524,E_22,E_25,3.0481
21200524,E_22,E_26,0.3153
21200524,E_22,E_27,0.5255
21200524,E_22,E_28,0.6096
21200524,E_22,E_32,0.0210
21200524,E_23,E_21,0.5255
21200524,E_23,E_22,0.8408
21200524,E_23,E_23,0.0631
21200524,E_23,E_24,1.0511
21200524,E_23,E_25,0.5676
21200524,E_23,E_26,0.0210
21200524,E_23,E_27,0.0420
21200524,E_23,E_28,0.0420
21200524,E_24,E_17,0.0210
21200524,E_24,E_19,0.0841
21200524,E_24,E_20,0.0210
21200524,E_24,E_21,5.4445
21200524,E_24,E_22,7.7778
21200524,E_24,E_23,1.0931
21200524,E_24,E_24,16.1863
21200524,E_24,E_25,19.8019
21200524,E_24,E_26,1.5556
21200524,E_24,E_27,1.6396
21200524,E_24,E_28,1.7868
21200524,E_24,E_32,0.2943
21200524,E_25,E_13,0.0210
21200524,E_25,E_19,0.0210
21200524,E_25,E_21,2.5015
21200524,E_25,E_22,3.1321
21200524,E_25,E_23,0.4625
21200524,E_25,E_24,19.5707
21200524,E_25,E_25,13.0751
21200524,E_25,E_26,1.5135
21200524,E_25,E_27,1.4715
21200524,E_25,E_28,1.3874
21200524,E_25,E_32,0.1261
21200524,E_26,E_10,0.0210
21200524,E_26,E_19,0.0210
21200524,E_26,E_21,0.3363
21200524,E_26,E_22,0.3994
21200524,E_26,E_23,0.0420
21200524,E_26,E_24,1.3033
21200524,E_26,E_25,1.4715
21200524,E_26,E_26,19.0031
21200524,E_26,E_27,20.6427
21200524,E_26,E_28,0.5465
21200524,E_26,E_32,0.0420
21200524,E_27,E_19,0.0210
21200524,E_27,E_21,0.7147
21200524,E_27,E_22,0.3784
21200524,E_27,E_23,0.0841
21200524,E_27,E_24,1.5345
21200524,E_27,E_25,0.9460
21200524,E_27,E_26,20.3484
21200524,E_27,E_27,30.4596
21200524,E_27,E_28,0.2733
21200524,E_27,E_32,0.0210
21200524,E_28,E_18,0.0631
21200524,E_28,E_19,0.0420
21200524,E_28,E_21,0.5676
21200524,E_28,E_22,0.7568
21200524,E_28,E_23,0.0631
21200524,E_28,E_24,1.4715
21200524,E_28,E_25,1.6186
21200524,E_28,E_26,0.5255
21200524,E_28,E_27,0.2943
21200524,E_28,E_28,13.3064
21200524,E_28,E_32,0.0210
21200524,E_29,E_19,0.0210
21200524,E_29,E_29,3.9940
21200524,E_29,E_30,1.9129
21200524,E_29,E_33,0.0210
21200524,E_3,E_2,1.3454
21200524,E_3,E_3,0.4625
21200524,E_30,E_29,1.9970
21200524,E_30,E_30,7.8409
21200524,E_30,E_33,0.0420
21200524,E_32,E_22,0.0210
21200524,E_32,E_24,0.1471
21200524,E_32,E_25,0.1051
21200524,E_32,E_26,0.0631
21200524,E_32,E_27,0.0420
21200524,E_32,E_28,0.0210
21200524,E_32,E_32,8.0511
21200524,E_32,E_5,0.0420
21200524,E_33,E_29,0.0631
21200524,E_33,E_30,0.1471
21200524,E_33,E_33,2.6487
21200524,E_5,E_0,0.3153
21200524,E_5,E_1,0.1261
21200524,E_5,E_19,0.0210
21200524,E_5,E_2,0.0420
21200524,E_5,E_27,0.0210
21200524,E_5,E_5,5.9910
21200524,E_5,E_6,3.4685
21200524,E_5,E_7,1.7658
21200524,E_5,E_8,0.0420
21200524,E_5,E_9,0.1471
21200524,E_6,E_0,0.1682
21200524,E_6,E_1,0.0631
21200524,E_6,E_13,0.0210
21200524,E_6,E_24,0.0210
21200524,E_6,E_5,3.4895
21200524,E_6,E_6,22.7028
21200524,E_6,E_7,3.8258
21200524,E_6,E_8,0.3153
21200524,E_6,E_9,1.5135
21200524,E_7,E_0,0.1471
21200524,E_7,E_1,0.0210
21200524,E_7,E_19,0.0210
21200524,E_7,E_5,1.6186
21200524,E_7,E_6,3.9730
21200524,E_7,E_7,1.7237
21200524,E_7,E_8,0.4835
21200524,E_7,E_9,0.3153
21200524,E_8,E_5,0.1051
21200524,E_8,E_6,0.3784
21200524,E_8,E_7,0.3994
21200524,E_8,E_8,14.8619
21200524,E_9,E_0,0.0210
21200524,E_9,E_5,0.1682
21200524,E_9,E_6,1.4084
21200524,E_9,E_7,0.2523
21200525,E_0,E_0,2.7327
21200525,E_0,E_5,0.2943
21200525,E_0,E_6,0.0631
21200525,E_0,E_7,0.1682
21200525,E_0,E_9,0.0210
21200525,E_1,E_1,0.4835
21200525,E_1,E_2,0.0210
21200525,E_1,E_5,0.1051
21200525,E_1,E_6,0.0420
21200525,E_1,E_7,0.0210
21200525,E_10,E_10,6.5586
21200525,E_10,E_11,0.0420
21200525,E_10,E_13,0.0420
21200525,E_10,E_18,0.0210
21200525,E_10,E_25,0.0210
21200525,E_11,E_10,0.0420
21200525,E_11,E_11,12.4655
21200525,E_11,E_12,8.5346
21200525,E_11,E_13,0.0210
21200525,E_11,E_14,0.0210
21200525,E_11,E_16,0.0210
21200525,E_11,E_25,0.0210
21200525,E_12,E_10,0.0210
21200525,E_12,E_11,8.7868
21200525,E_12,E_12,3.2583
21200525,E_13,E_10,0.0210
21200525,E_13,E_11,0.0420
21200525,E_13,E_13,39.5197
21200525,E_13,E_14,23.2704
21200525,E_13,E_15,3.7628
21200525,E_13,E_16,4.3514
21200525,E_13,E_17,0.0420
21200525,E_13,E_18,0.0210
21200525,E_13,E_19,0.0420
21200525,E_13,E_21,0.0210
21200525,E_13,E_7,0.0210
21200525,E_14,E_13,23.7328
21200525,E_14,E_14,5.8649
21200525,E_14,E_15,2.3333
21200525,E_14,E_16,2.9640
21200525,E_14,E_18,0.0210
21200525,E_14,E_19,0.0210
21200525,E_14,E_5,0.0210
21200525,E_15,E_13,4.0361
21200525,E_15,E_14,2.1442
21200525,E_15,E_15,0.5045
21200525,E_15,E_16,2.0601
21200525,E_15,E_26,0.0210
21200525,E_15,E_5,0.0210
21200525,E_16,E_11,0.0210
21200525,E_16,E_13,4.4985
21200525,E_16,E_14,2.6066
21200525,E_16,E_15,2.0811
21200525,E_16,E_16,13.6847
21200525,E_16,E_24,0.0210
21200525,E_17,E_13,0.0631
21200525,E_17,E_17,5.4655
21200525,E_17,E_18,0.3574
21200525,E_17,E_19,2.5436
21200525,E_17,E_20,0.6937
21200525,E_17,E_21,0.0210
21200525,E_17,E_24,0.0210
21200525,E_17,E_26,0.0210
21200525,E_17,E_5,0.0210
21200525,E_18,E_10,0.0210
21200525,E_18,E_13,0.0420
21200525,E_18,E_16,0.0210
21200525,E_18,E_17,0.3784
21200525,E_18,E_18,2.0180
21200525,E_18,E_19,8.5976
21200525,E_18,E_20,2.4595
21200525,E_18,E_24,0.0210
21200525,E_18,E_29,0.0210
21200525,E_19,E_1,0.0210
21200525,E_19,E_11,0.0841
21200525,E_19,E_13,0.0210
21200525,E_19,E_15,0.0210
21200525,E_19,E_17,2.3544
21200525,E_19,E_18,8.0090
21200525,E_19,E_19,12.3184
21200525,E_19,E_20,3.6787
21200525,E_19,E_24,0.0841
21200525,E_19,E_25,0.0420
21200525,E_19,E_26,0.0210
21200525,E_19,E_27,0.0210
21200525,E_19,E_28,0.0210
21200525,E_2,E_1,0.0210
21200525,E_2,E_2,6.3484
21200525,E_2,E_3,1.3874
21200525,E_2,E_5,0.0210
21200525,E_20,E_13,0.0210
21200525,E_20,E_17,0.4625
21200525,E_20,E_18,2.6487
21200525,E_20,E_19,3.7418
21200525,E_20,E_20,6.0751
21200525,E_20,E_24,0.0631
21200525,E_20,E_5,0.0210
21200525,E_21,E_19,0.0210
21200525,E_21,E_21,6.1382
21200525,E_21,E_22,7.2943
21200525,E_21,E_23,0.4204
21200525,E_21,E_24,5.7388
21200525,E_21,E_25,2.6066
21200525,E_21,E_26,0.3994
21200525,E_21,E_27,0.5045
21200525,E_21,E_28,0.5045
21200525,E_22,E_17,0.0210
21200525,E_22,E_21,7.0421
21200525,E_22,E_22,4.4565
21200525,E_22,E_23,0.9039
21200525,E_22,E_24,8.0090
21200525,E_22,E_25,3.0481
21200525,E_22,E_26,0.3153
21200525,E_22,E_27,0.5255
21200525,E_22,E_28,0.6096
21200525,E_22,E_32,0.0210
21200525,E_23,E_21,0.5255
21200525,E_23,E_22,0.8408
21200525,E_23,E_23,0.0631
21200525,E_23,E_24,1.0511
21200525,E_23,E_25,0.5676
21200525,E_23,E_26,0.0210
21200525,E_23,E_27,0.0420
21200525,E_23,E_28,0.0420
21200525,E_24,E_17,0.0210
21200525,E_24,E_19,0.0841
21200525,E_24,E_20,0.0210
21200525,E_24,E_21,5.4445
21200525,E_24,E_22,7.7778
21200525,E_24,E_23,1.0931
21200525,E_24,E_24,16.1863
21200525,E_24,E_25,19.8019
21200525,E_24,E_26,1.5556
21200525,E_24,E_27,1.6396
21200525,E_24,E_28,1.7868
21200525,E_24,E_32,0.2943
21200525,E_25,E_13,0.0210
21200525,E_25,E_19,0.0210
21200525,E_25,E_21,2.5015
21200525,E_25,E_22,3.1321
21200525,E_25,E_23,0.4625
21200525,E_25,E_24,19.5707
21200525,E_25,E_25,13.0751
21200525,E_25,E_26,1.5135
21200525,E_25,E_27,1.4715
21200525,E_25,E_28,1.3874
21200525,E_25,E_32,0.1261
21200525,E_26,E_10,0.0210
21200525,E_26,E_19,0.0210
21200525,E_26,E_21,0.3363
21200525,E_26,E_22,0.3994
21200525,E_26,E_23,0.0420
21200525,E_26,E_24,1.3033
21200525,E_26,E_25,1.4715
21200525,E_26,E_26,19.0031
21200525,E_26,E_27,20.6427
21200525,E_26,E_28,0.5465
21200525,E_26,E_32,0.0420
21200525,E_27,E_19,0.0210
21200525,E_27,E_21,0.7147
21200525,E_27,E_22,0.3784
21200525,E_27,E_23,0.0841
21200525,E_27,E_24,1.5345
21200525,E_27,E_25,0.9460
21200525,E_27,E_26,20.3484
21200525,E_27,E_27,30.4596
21200525,E_27,E_28,0.2733
21200525,E_27,E_32,0.0210
21200525,E_28,E_18,0.0631
21200525,E_28,E_19,0.0420
21200525,E_28,E_21,0.5676
21200525,E_28,E_22,0.7568
21200525,E_28,E_23,0.0631
21200525,E_28,E_24,1.4715
21200525,E_28,E_25,1.6186
21200525,E_28,E_26,0.5255
21200525,E_28,E_27,0.2943
21200525,E_28,E_28,13.3064
21200525,E_28,E_32,0.0210
21200525,E_29,E_19,0.0210
21200525,E_29,E_29,3.9940
21200525,E_29,E_30,1.9129
21200525,E_29,E_33,0.0210
21200525,E_3,E_2,1.3454
21200525,E_3,E_3,0.4625
21200525,E_30,E_29,1.9970
21200525,E_30,E_30,7.8409
21200525,E_30,E_33,0.0420
21200525,E_32,E_22,0.0210
21200525,E_32,E_24,0.1471
21200525,E_32,E_25,0.1051
21200525,E_32,E_26,0.0631
21200525,E_32,E_27,0.0420
21200525,E_32,E_28,0.0210
21200525,E_32,E_32,8.0511
21200525,E_32,E_5,0.0420
21200525,E_33,E_29,0.0631
21200525,E_33,E_30,0.1471
21200525,E_33,E_33,2.6487
21200525,E_5,E_0,0.3153
21200525,E_5,E_1,0.1261
21200525,E_5,E_19,0.0210
21200525,E_5,E_2,0.0420
21200525,E_5,E_27,0.0210
21200525,E_5,E_5,5.9910
21200525,E_5,E_6,3.4685
21200525,E_5,E_7,1.7658
21200525,E_5,E_8,0.0420
21200525,E_5,E_9,0.1471
21200525,E_6,E_0,0.1682
21200525,E_6,E_1,0.0631
21200525,E_6,E_13,0.0210
21200525,E_6,E_24,0.0210
21200525,E_6,E_5,3.4895
21200525,E_6,E_6,22.7028
21200525,E_6,E_7,3.8258
21200525,E_6,E_8,0.3153
21200525,E_6,E_9,1.5135
21200525,E_7,E_0,0.1471
21200525,E_7,E_1,0.0210
21200525,E_7,E_19,0.0210
21200525,E_7,E_5,1.6186
21200525,E_7,E_6,3.9730
21200525,E_7,E_7,1.7237
21200525,E_7,E_8,0.4835
21200525,E_7,E_9,0.3153
21200525,E_8,E_5,0.1051
21200525,E_8,E_6,0.3784
21200525,E_8,E_7,0.3994
21200525,E_8,E_8,14.8619
21200525,E_9,E_0,0.0210
21200525,E_9,E_5,0.1682
21200525,E_9,E_6,1.4084
21200525,E_9,E_7,0.2523
21200526,E_0,E_0,2.7332
21200526,E_0,E_5,0.2943
21200526,E_0,E_6,0.0631
21200526,E_0,E_7,0.1682
21200526,E_0,E_9,0.0210
21200526,E_1,E_1,0.4836
21200526,E_1,E_2,0.0210
21200526,E_1,E_5,0.1051
21200526,E_1,E_6,0.0420
21200526,E_1,E_7,0.0210
21200526,E_10,E_10,6.5596
21200526,E_10,E_11,0.0420
21200526,E_10,E_13,0.0420
21200526,E_10,E_18,0.0210
21200526,E_10,E_25,0.0210
21200526,E_11,E_10,0.0420
21200526,E_11,E_11,12.4674
21200526,E_11,E_12,8.5359
21200526,E_11,E_13,0.0210
21200526,E_11,E_14,0.0210
21200526,E_11,E_16,0.0210
21200526,E_11,E_25,0.0210
21200526,E_12,E_10,0.0210
21200526,E_12,E_11,8.7882
21200526,E_12,E_12,3.2588
21200526,E_13,E_10,0.0210
21200526,E_13,E_11,0.0420
21200526,E_13,E_13,39.5258
21200526,E_13,E_14,23.2740
21200526,E_13,E_15,3.7634
21200526,E_13,E_16,4.3520
21200526,E_13,E_17,0.0420
21200526,E_13,E_18,0.0210
21200526,E_13,E_19,0.0420
21200526,E_13,E_21,0.0210
21200526,E_13,E_7,0.0210
21200526,E_14,E_13,23.7365
21200526,E_14,E_14,5.8658
21200526,E_14,E_15,2.3337
21200526,E_14,E_16,2.9644
21200526,E_14,E_18,0.0210
21200526,E_14,E_19,0.0210
21200526,E_14,E_5,0.0210
21200526,E_15,E_13,4.0367
21200526,E_15,E_14,2.1445
21200526,E_15,E_15,0.5046
21200526,E_15,E_16,2.0604
21200526,E_15,E_26,0.0210
21200526,E_15,E_5,0.0210
21200526,E_16,E_11,0.0210
21200526,E_16,E_13,4.4992
21200526,E_16,E_14,2.6070
21200526,E_16,E_15,2.0814
21200526,E_16,E_16,13.6869
21200526,E_16,E_24,0.0210
21200526,E_17,E_13,0.0631
21200526,E_17,E_17,5.4663
21200526,E_17,E_18,0.3574
21200526,E_17,E_19,2.5439
21200526,E_17,E_20,0.6938
21200526,E_17,E_21,0.0210
21200526,E_17,E_24,0.0210
21200526,E_17,E_26,0.0210
21200526,E_17,E_5,0.0210
21200526,E_18,E_10,0.0210
21200526,E_18,E_13,0.0420
21200526,E_18,E_16,0.0210
21200526,E_18,E_17,0.3784
21200526,E_18,E_18,2.0183
21200526,E_18,E_19,8.5990
21200526,E_18,E_20,2.4599
21200526,E_18,E_24,0.0210
21200526,E_18,E_29,0.0210
21200526,E_19,E_1,0.0210
21200526,E_19,E_11,0.0841
21200526,E_19,E_13,0.0210
21200526,E_19,E_15,0.0210
21200526,E_19,E_17,2.3547
21200526,E_19,E_18,8.0103
21200526,E_19,E_19,12.3203
21200526,E_19,E_20,3.6793
21200526,E_19,E_24,0.0841
21200526,E_19,E_25,0.0420
21200526,E_19,E_26,0.0210
21200526,E_19,E_27,0.0210
21200526,E_19,E_28,0.0210
21200526,E_2,E_1,0.0210
21200526,E_2,E_2,6.3494
21200526,E_2,E_3,1.3876
21200526,E_2,E_5,0.0210
21200526,E_20,E_13,0.0210
21200526,E_20,E_17,0.4625
21200526,E_20,E_18,2.6491
21200526,E_20,E_19,3.7423
21200526,E_20,E_20,6.0760
21200526,E_20,E_24,0.0631
21200526,E_20,E_5,0.0210
21200526,E_21,E_19,0.0210
21200526,E_21,E_21,6.1391
21200526,E_21,E_22,7.2955
21200526,E_21,E_23,0.4205
21200526,E_21,E_24,5.7397
21200526,E_21,E_25,2.6070
21200526,E_21,E_26,0.3995
21200526,E_21,E_27,0.5046
21200526,E_21,E_28,0.5046
21200526,E_22,E_17,0.0210
21200526,E_22,E_21,7.0432
21200526,E_22,E_22,4.4572
21200526,E_22,E_23,0.9040
21200526,E_22,E_24,8.0103
21200526,E_22,E_25,3.0485
21200526,E_22,E_26,0.3154
21200526,E_22,E_27,0.5256
21200526,E_22,E_28,0.6097
21200526,E_22,E_32,0.0210
21200526,E_23,E_21,0.5256
21200526,E_23,E_22,0.8410
21200526,E_23,E_23,0.0631
21200526,E_23,E_24,1.0512
21200526,E_23,E_25,0.5677
21200526,E_23,E_26,0.0210
21200526,E_23,E_27,0.0420
21200526,E_23,E_28,0.0420
21200526,E_24,E_17,0.0210
21200526,E_24,E_19,0.0841
21200526,E_24,E_20,0.0210
21200526,E_24,E_21,5.4453
21200526,E_24,E_22,7.7790
21200526,E_24,E_23,1.0933
21200526,E_24,E_24,16.1888
21200526,E_24,E_25,19.8049
21200526,E_24,E_26,1.5558
21200526,E_24,E_27,1.6399
21200526,E_24,E_28,1.7871
21200526,E_24,E_32,0.2943
21200526,E_25,E_13,0.0210
21200526,E_25,E_19,0.0210
21200526,E_25,E_21,2.5019
21200526,E_25,E_22,3.1326
21200526,E_25,E_23,0.4625
21200526,E_25,E_24,19.5737
21200526,E_25,E_25,13.0772
21200526,E_25,E_26,1.5138
21200526,E_25,E_27,1.4717
21200526,E_25,E_28,1.3876
21200526,E_25,E_32,0.1261
21200526,E_26,E_10,0.0210
21200526,E_26,E_19,0.0210
21200526,E_26,E_21,0.3364
21200526,E_26,E_22,0.3995
21200526,E_26,E_23,0.0420
21200526,E_26,E_24,1.3035
21200526,E_26,E_25,1.4717
21200526,E_26,E_26,19.0060
21200526,E_26,E_27,20.6459
21200526,E_26,E_28,0.5466
21200526,E_26,E_32,0.0420
21200526,E_27,E_19,0.0210
21200526,E_27,E_21,0.7148
21200526,E_27,E_22,0.3784
21200526,E_27,E_23,0.0841
21200526,E_27,E_24,1.5348
21200526,E_27,E_25,0.9461
21200526,E_27,E_26,20.3516
21200526,E_27,E_27,30.4643
21200526,E_27,E_28,0.2733
21200526,E_27,E_32,0.0210
21200526,E_28,E_18,0.0631
21200526,E_28,E_19,0.0420
21200526,E_28,E_21,0.5677
21200526,E_28,E_22,0.7569
21200526,E_28,E_23,0.0631
21200526,E_28,E_24,1.4717
21200526,E_28,E_25,1.6189
21200526,E_28,E_26,0.5256
21200526,E_28,E_27,0.2943
21200526,E_28,E_28,13.3084
21200526,E_28,E_32,0.0210
21200526,E_29,E_19,0.0210
21200526,E_29,E_29,3.9946
21200526,E_29,E_30,1.9132
21200526,E_29,E_33,0.0210
21200526,E_3,E_2,1.3456
21200526,E_3,E_3,0.4625
21200526,E_30,E_29,1.9973
21200526,E_30,E_30,7.8421
21200526,E_30,E_33,0.0420
21200526,E_32,E_22,0.0210
21200526,E_32,E_24,0.1472
21200526,E_32,E_25,0.1051
21200526,E_32,E_26,0.0631
21200526,E_32,E_27,0.0420
21200526,E_32,E_28,0.0210
21200526,E_32,E_32,8.0523
21200526,E_32,E_5,0.0420
21200526,E_33,E_29,0.0631
21200526,E_33,E_30,0.1472
21200526,E_33,E_33,2.6491
21200526,E_5,E_0,0.3154
21200526,E_5,E_1,0.1261
21200526,E_5,E_19,0.0210
21200526,E_5,E_2,0.0420
21200526,E_5,E_27,0.0210
21200526,E_5,E_5,5.9919
21200526,E_5,E_6,3.4690
21200526,E_5,E_7,1.7660
21200526,E_5,E_8,0.0420
21200526,E_5,E_9,0.1472
21200526,E_6,E_0,0.1682
21200526,E_6,E_1,0.0631
21200526,E_6,E_13,0.0210
21200526,E_6,E_24,0.0210
21200526,E_6,E_5,3.4900
21200526,E_6,E_6,22.7063
21200526,E_6,E_7,3.8264
21200526,E_6,E_8,0.3154
21200526,E_6,E_9,1.5138
21200526,E_7,E_0,0.1472
21200526,E_7,E_1,0.0210
21200526,E_7,E_19,0.0210
21200526,E_7,E_5,1.6189
21200526,E_7,E_6,3.9736
21200526,E_7,E_7,1.7240
21200526,E_7,E_8,0.4836
21200526,E_7,E_9,0.3154
21200526,E_8,E_5,0.1051
21200526,E_8,E_6,0.3784
21200526,E_8,E_7,0.3995
21200526,E_8,E_8,14.8642
21200526,E_9,E_0,0.0210
21200526,E_9,E_5,0.1682
21200526,E_9,E_6,1.4086
21200526,E_9,E_7,0.2523
21200527,E_0,E_0,3.1826
21200527,E_0,E_5,0.3427
21200527,E_0,E_6,0.0734
21200527,E_0,E_7,0.1959
21200527,E_0,E_9,0.0245
21200527,E_1,E_1,0.5631
21200527,E_1,E_2,0.0245
21200527,E_1,E_5,0.1224
21200527,E_1,E_6,0.0490
21200527,E_1,E_7,0.0245
21200527,E_10,E_10,7.6382
21200527,E_10,E_11,0.0490
21200527,E_10,E_13,0.0490
21200527,E_10,E_18,0.0245
21200527,E_10,E_25,0.0245
21200527,E_11,E_10,0.0490
21200527,E_11,E_11,14.5175
21200527,E_11,E_12,9.9395
21200527,E_11,E_13,0.0245
21200527,E_11,E_14,0.0245
21200527,E_11,E_16,0.0245
21200527,E_11,E_25,0.0245
21200527,E_12,E_10,0.0245
21200527,E_12,E_11,10.2332
21200527,E_12,E_12,3.7946
21200527,E_13,E_10,0.0245
21200527,E_13,E_11,0.0490
21200527,E_13,E_13,46.0251
21200527,E_13,E_14,27.1010
21200527,E_13,E_15,4.3822
21200527,E_13,E_16,5.0677
21200527,E_13,E_17,0.0490
21200527,E_13,E_18,0.0245
21200527,E_13,E_19,0.0490
21200527,E_13,E_21,0.0245
21200527,E_13,E_7,0.0245
21200527,E_14,E_13,27.6395
